transaction_id,date,amount,flow_purpose,category,subcategory,item_name,source_id,asset_id,pass_num,deal_id,entity_id,entity_type
062243e0-51df-4c18-8423-c3d1e4f75fe9,2026-02-01,-70204.89107579601,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
678d8123-3bcf-4a9f-84be-c1eb54887c4c,2026-03-01,-70159.84023450714,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
44e9c618-e49f-4568-a522-51289af39d06,2026-04-01,-70114.6676790292,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
357425c0-680d-4061-b7cb-4a61c9b08fec,2026-05-01,-70069.37307696916,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
7c98eab6-d45c-4e76-bf43-6fee8fb930bf,2026-06-01,-70023.95609501773,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
bcfac573-f524-4c4e-8b0e-5e5a4858bd7d,2026-07-01,-69978.41639894669,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
c01b00e8-98cf-4139-a1d1-ce8a7f26dad1,2026-08-01,-69932.75365360644,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
b9c67675-3e42-451f-90c6-320d1148080d,2026-09-01,-69886.96752292344,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
67529c35-42f2-4f9d-a3a0-c4fefba4ad9f,2026-10-01,-69841.0576698976,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
1f19c01f-b322-42f3-bbaa-f5f2ff10b5e3,2026-11-01,-69795.02375659971,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
221311c2-ffba-4786-9bad-328c68343076,2026-12-01,-69748.86544416889,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
8255af5c-d0b3-4357-b644-06bd3ba72960,2027-01-01,-69702.58239280999,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
38bfc00c-fd48-4a5d-8d12-dcf650831f87,2027-02-01,-69656.17426179093,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
becaaf1e-f072-4d6b-8db1-b3ac167d462f,2027-03-01,-69609.6407094402,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
36426387-760e-4675-92f1-257dd43a8d21,2027-04-01,-69562.9813931442,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
ef525a57-b356-44f9-93d0-e2b30da27a4c,2027-05-01,-69516.19596934455,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
448893b7-6b26-461e-8249-4110661ee208,2027-06-01,-69469.28409353564,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
dcb8ea5a-547f-4a7d-b1c4-fed257ed5812,2027-07-01,-69422.24542026182,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
aedfc51a-877b-4e36-8e31-350f13982efb,2027-08-01,-69375.0796031148,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
2af04dfc-ae8b-48bb-8c29-845f51d16ec3,2027-09-01,-69327.78629473111,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
80cd10a1-976b-4e08-b547-c2612a31e265,2027-10-01,-69280.36514678932,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
9e6fab4d-0acf-4d0e-ba6a-4b024ffabaaf,2027-11-01,-69232.81581000742,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
4d30e41b-e11c-4b60-b24c-9dc4bde22a29,2027-12-01,-69185.13793414016,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
ff4adfc7-bef0-4b7b-9153-f2777f3402be,2028-01-01,-69137.33116797634,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
b6a65dd1-fca4-4b3e-a9d0-fea5595dc22b,2028-02-01,-69089.3951593362,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
e9cc323f-fdb5-4217-8d55-4b0f199a737b,2028-03-01,-69041.32955506862,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
25fbeb50-32b6-4044-b2bd-b3fe5c231f07,2028-04-01,-68993.13400104849,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
ad3f3b91-93a3-44e6-bd15-643f1fcfd3b1,2028-05-01,-68944.80814217402,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
7671a89a-9d3a-49db-8954-518057b128f0,2028-06-01,-68896.35162236393,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
44bbc8ca-07cd-474e-bc40-b3c098e17397,2028-07-01,-68847.76408455486,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
ee22b94e-4218-4988-92ee-d1a98ea6eb9d,2028-08-01,-68799.04517069849,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
ad04fb8d-7dbd-4a16-b8b5-a401984949a1,2028-09-01,-68750.19452175894,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
daa3e4d9-4c9c-44e4-b160-3093436e0e8e,2028-10-01,-68701.21177770992,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
2c882304-3da1-4b67-a027-cfe9687710c6,2028-11-01,-68652.09657753202,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
0e648fca-e559-4323-9c01-21cbf0e0099c,2028-12-01,-68602.84855920996,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
f89b6222-0a9d-4892-b289-e624085b5965,2029-01-01,-68553.46735972984,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
7aa6bb3e-71b1-4949-8193-47473da35d96,2029-02-01,-68503.95261507625,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
f6ccc668-298c-4493-8ee1-45b32e23b989,2029-03-01,-68454.30396022962,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
24858d23-dc18-40e1-8409-11d90f6015ae,2029-04-01,-68404.52102916338,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
71ebbadf-4215-419d-bb2d-73f19c4f5144,2029-05-01,-68354.60345484113,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
06cc145c-8142-496c-af13-ada5cb34a747,2029-06-01,-68304.5508692138,Financing Service,Financing,Equity Distribution,Operating Distributions to Development GP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
56e8928e-6a8a-4aff-afb3-5c29eae9b1e7,2024-01-01,-18353.722585166957,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
a73f1bd2-3f4c-4427-a2bb-0f508244618b,2024-02-01,-18245.431022666962,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
c5f9c449-d22b-43b4-9615-f4628968e31e,2024-03-01,-18136.84710196383,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
6db78396-644a-4e81-b417-3713ecb6298b,2024-04-01,-18027.97002516223,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
e3d0fd77-d88a-4335-aa61-56a1c4b7be17,2024-05-01,-17918.79899216851,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
da303757-0a8f-45ed-a646-4f8d83c3f99d,2024-06-01,-17809.333200684596,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
f5f68658-401e-470c-b021-49f1609a222d,2024-07-01,-17699.571846201867,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
44a3dd50-4ba3-4775-b517-7e1d4c158729,2024-08-01,-17589.514121995053,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
be3657a7-756c-49cc-8021-b13774368bbf,2024-09-01,-17479.159219116013,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
9379d57d-3d65-41d8-b95a-d31f85740dfa,2024-10-01,-17368.506326387604,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
0553fe33-46cf-4578-9279-963fd3eb9cde,2024-11-01,-17257.55463039747,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
785eb346-4299-4c3d-a829-7ae3f8fbf4ff,2024-12-01,-17146.303315491874,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
97359d28-6986-49d2-b701-bf43fa9d718a,2025-01-01,-17034.75156376939,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
31aacf91-ee06-4db0-88c7-cff9ccdeba00,2025-02-01,-16922.898555074717,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
107eb332-6b9c-4c5a-9706-38e65f29d2f9,2025-03-01,-16810.743466992426,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
4c3927cd-84ef-4043-9147-5e93244a6d93,2025-04-01,-36198.285474840646,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
744ba472-cf0a-41d4-a8e4-d01140ccd6d4,2025-05-01,-55585.52375166478,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
3a3b0db2-153e-4423-a2be-b27698a5a095,2025-06-01,-74972.45746823118,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
f2d5d05c-0069-4e60-be2c-a517c6359799,2025-07-01,-94359.08579302084,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
da53284d-b54d-4c5a-a714-894f55f54d0b,2025-08-01,-113745.40789222301,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
a66be127-0f5d-482f-9bf7-fafc16ec28a7,2025-09-01,-133131.42292972893,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
92f71cc8-11e7-4283-82b4-85ccdd11aecf,2025-10-01,-144327.1300671252,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
b4f4ad90-1fcb-4b10-a1ef-78b3b6c75272,2025-11-01,-162542.52846368775,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
7adaa733-3487-4a38-8316-b491d810f9fa,2025-12-01,-180757.617276375,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
5c2103e6-68e1-419f-b678-45899b0b34ba,2026-01-01,-180642.39565982175,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
f7d6e7be-09c2-42c4-9627-114bcae78b0e,2026-02-01,-180526.8627663326,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
58199b26-9025-4669-9246-25d29f9fce69,2026-03-01,-180411.01774587552,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
392bb9a4-d5cc-41dd-b0aa-40c1ad93832e,2026-04-01,-180294.8597460751,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
38fa1c2d-8942-4d2f-841e-e9ea2066cfd3,2026-05-01,-180178.38791220644,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
26420675-ad42-4857-9655-b34273f1a7a8,2026-06-01,-180061.60138718848,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
cb74d0ad-3c18-407b-9532-4e0e3f86d003,2026-07-01,-179944.4993115772,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
6486d419-141e-42b5-99f4-b8ec9bb03c03,2026-08-01,-179827.08082355946,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
bc2246d7-949b-4dab-adb8-62835862784b,2026-09-01,-179709.345058946,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
5d4120bb-f3ed-4df8-8dd9-416ee68ff92d,2026-10-01,-179591.29115116526,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
2011fb84-e1d0-4778-8869-bfd2860bc376,2026-11-01,-179472.9182312564,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
40298d1a-2586-44fa-bafd-46569c46d61b,2026-12-01,-179354.22542786287,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
d81690e1-0463-47b3-91a2-5759e203c6a8,2027-01-01,-179235.21186722568,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
2830ffcb-37f3-4941-898e-bc902249871b,2027-02-01,-179115.87667317668,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
26e4b35f-eae4-467f-9751-b1da15ff34ec,2027-03-01,-178996.21896713195,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
66675eb6-1b0b-4090-aab3-4abae24dc852,2027-04-01,-178876.23786808507,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
13c98737-e91e-4023-8afc-298adb7f8ad5,2027-05-01,-178755.93249260032,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
3da7b61c-29e0-46eb-9133-8483428050c6,2027-06-01,-178635.30195480594,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
782368c3-f2e8-48d4-958f-b8d98de679d4,2027-07-01,-178514.34536638757,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
d64e8a27-28f1-4ce1-aa20-bd445c2bd41f,2027-08-01,-178393.06183658095,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
19de4046-499f-4819-aa13-f78441b3eac9,2027-09-01,-178271.45047216574,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
1118d3ce-612f-4745-9206-56411d739fc2,2027-10-01,-178149.51037745827,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
d280cece-d1ef-435e-a2ad-41f733567f4b,2027-11-01,-178027.24065430483,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
93123dac-681b-44ca-b834-633dc0e0a9f5,2027-12-01,-177904.6404020747,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
cc6beab4-9b0b-4b40-a326-f51173ee3040,2028-01-01,-177781.70871765344,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
6280950a-6a5d-4ac5-95ee-ec997f0f2fd1,2028-02-01,-177658.44469543593,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
9c165bf5-839c-45fa-a468-744357a08e9e,2028-03-01,-177534.8474273193,Financing Service,Financing,Equity Distribution,Operating Distributions to Institutional LP,eb4380c6-d7c0-4b61-9ac8-f9ec2de2b72e,b7e4a002-ae7f-46d2-a7de-0dd45a9a6d0d,5,,,"GP,LP"
